时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
144065	16.667567047578117	0.00021506921217047243	0.6612001595543436	0.0008808474386178865	1
144303	15.160105391240906	0.00018702375464572737	0.3071632994645321	0.001435345630550714	1
144542	18.197392392218898	0.00023861465416476205	0.9749784257188963	0.0007337498073158397	1
144782	14.233395809986677	0.00017087739356363155	0.3842751016890491	0.0009575361608208908	1
145017	15.479705669944359	0.00019491644868763224	0.4999376898933049	0.0009576555040541601	1
145256	15.511596819456466	0.00019492859508762358	0.47676318341963986	0.0010043303859845715	1
145496	15.86529397321914	0.00019962236631447422	0.37909528898680844	0.001324105719737191	1
145733	17.500268479858647	0.00022925562897110164	0.9179090335360419	0.0007195707070094765	1
145971	14.254131527367164	0.0001692018814937304	0.30788677732755493	0.001171766406142697	1
146211	16.678118601581332	0.00021562279499117072	0.697259098112748	0.0008388466170331948	1
146451	14.980484241300683	0.00018259235016270848	0.31972283403290436	0.0013135818994847947	1
146691	17.54095332476921	0.0002283393464624927	0.7857673598358009	0.0008339117389221025	1
146931	14.850305893956833	0.00018214563309593116	0.4393163080673088	0.0009507916815570219	1
147176	15.470562696522643	0.00019431892675307987	0.4880879290263742	0.0009740546022510583	1
147414	15.731754468979526	0.00019667586626823807	0.4286325247956892	0.0011360650702506398	1
147654	16.579949486769593	0.00021241907468878233	0.6093079313894101	0.0009311719028725517	1
147894	15.381918636435897	0.00019242438143858383	0.5172010070492398	0.0009008897131332488	1
148139	15.22015212615328	0.00018919751174184012	0.4381680374944863	0.0010285568805522907	1
148385	16.048904885058064	0.00020210640421341707	0.4496121513964971	0.001143091369528644	1
148626	16.554848628006805	0.00021313072264281504	0.6302511406032636	0.0009059597245663596	1
148868	15.257385847808036	0.00018983410517150326	0.48653317665250984	0.0009318015393803983	1
149109	15.402181613133447	0.00019244339573650624	0.4751057371805132	0.0009808747393152994	1
149355	15.818674429234312	0.00019742078586351791	0.3979016196973602	0.0012325040749126771	1
149600	17.118796374683768	0.00022130438793226852	0.7167932380155584	0.0008582458699791312	1
149844	15.023358118031078	0.00018483238919015787	0.44652049103924013	0.0009625463372291437	1
150089	15.581327676533023	0.00019558807966145686	0.4988427948187496	0.0009650100872771814	1
150332	15.70284280660262	0.00019581480883488583	0.42704882619371526	0.001129994388740172	1
150575	16.532292938952185	0.00021188088043791817	0.579389422367448	0.0009741542875807714	1
150821	15.62040876770858	0.00019683008950301752	0.5757171386257313	0.0008463769723170048	1
151068	14.949006543365634	0.0001834306533753098	0.40036957764034314	0.0010583075744346779	1
151314	16.159810206561424	0.00020498702863814517	0.5483608463913359	0.0009639926599890519	1
151557	15.63562156296991	0.0001957393597125812	0.40277124695205724	0.0011967536255562186	1
151812	17.080613236124965	0.0002180890876843065	0.9491387674836189	0.0006239849842542684	1
152061	15.041052279155213	0.0001582902196256634	0.39923082362930806	0.0007711668083997294	1
152309	16.660338613699174	0.0001771442465461299	0.5184522917644044	0.000733533190858743	1
152553	17.52457441518336	0.00017396330678405315	0.36368529300758085	0.0009971227144667395	1
152799	19.588751681674665	0.00020397633630774638	0.7607107178450846	0.0006478847865154191	1
153045	18.666485019449258	0.0001653693508406965	0.507814424236238	0.0006333562493749345	1
153296	19.30291124414051	0.0001640920374318943	0.4617252109233336	0.0006816316129673017	1
153543	20.28056233206403	0.00017075786470969575	0.38488098190965275	0.0008808347143312204	1
153792	21.596604466668158	0.00019462673254806603	0.7342766813622478	0.0005969157356209074	1
154040	20.896074662417362	0.00016060446891107895	0.48681124673834186	0.0006106748091360856	1
154287	21.47152265490914	0.0001627654885911882	0.48801582614658534	0.0006234605512837339	1
154536	22.134957597941405	0.00016475187855713417	0.38734489186843063	0.0008021848110281176	1
154785	23.19791661541327	0.00018718302475314365	0.7326904154563936	0.0005457527907421604	1
155039	22.571236439821888	0.0001546290927795906	0.4545190406907071	0.0005987742902839986	1
155289	23.279928247528616	0.00016218107297025173	0.47465468885945183	0.0006291976975928682	1
155535	23.81729608399568	0.0001664547848714688	0.4605040645804386	0.000681613584736213	1
155786	24.342873266124357	0.00017344610521515926	0.6492334496185408	0.0005238026316569651	1
156036	24.05542227942979	0.0001522120764545779	0.4531659054827884	0.0005768111310065274	1
156287	24.766241633402743	0.00015988418183642035	0.4158317944084692	0.0006922648055062121	1
156540	25.539989088647612	0.00017532007787567877	0.5992722457292039	0.0005765446233810435	1
156795	25.316799559673285	0.00016014175173087225	0.5679757081105636	0.000506689969514299	1
157052	25.39349535210627	0.00015025353421142449	0.4571642984501871	0.0005532952541632877	1
157311	25.93862186445515	0.00015713522239776842	0.5102608826055766	0.0005413295861503576	1
157565	26.27908877965576	0.00015554727555812506	0.40890824719732244	0.0006609780587981393	1
157818	26.965696596577757	0.0001720023878058143	0.6829429640295043	0.00048325343800988737	1
158070	26.555996737512235	0.00014717270108097257	0.4622213115020969	0.0005220814200459599	1
158328	27.032711806445196	0.00015306901236276967	0.505869689537292	0.000515365367197886	1
158585	27.390288355273025	0.00015217837876983716	0.40241114013959434	0.0006395804162742511	1
158838	28.0646097146849	0.00016963011546719542	0.6719473901707725	0.0004753634714355177	1
159095	27.699272453093936	0.00014632560355243253	0.4760877185733815	0.0004986953541974904	1
159353	28.09188248451792	0.00014995530591545373	0.4927015291125992	0.0005055314156951247	1
159612	28.49519840582188	0.00015106187963894314	0.4176560331064058	0.0006045740974099727	1
159867	29.042328961873014	0.0001652838828715455	0.6450074680597087	0.00046817965361697244	1
160128	28.777630545811054	0.00014552350201398653	0.4885094415218053	0.000478733160923331	1
160386	29.094128539279584	0.00014722503244551545	0.48651638399687436	0.0004915455126966054	1
160647	29.51591546050642	0.0001492512323593251	0.4185403947366023	0.0005866679866659925	1
160904	30.03065596261098	0.00016313015098432348	0.6387744028168051	0.00045880843243734196	1
161166	29.796778916715393	0.00014432630331181069	0.48740494148664004	0.00047026205445771985	1
161427	30.112595275992913	0.000146179181636849	0.49786460245027647	0.00047188410079158113	1
161682	30.44097580003016	0.00014649233572359516	0.4159827492455706	0.000566738788172297	1
161943	30.96201692220694	0.00016060617732257298	0.6509114075645164	0.00043499587273072913	1
162200	30.698849109867705	0.00014076228433204568	0.4679677004071212	0.00046442695911994426	1
162462	31.084682636259288	0.00014550012583207985	0.5045833067231831	0.0004598581112017703	1
162723	31.37800517159975	0.00014483780410015276	0.41807186955483533	0.0005495796575830757	1
162984	31.86853197831845	0.00015839499725378762	0.6530641593361227	0.0004204667937927818	1
163251	31.623268503954687	0.00013859531117489755	0.4655609470753089	0.0004512552692593435	1
163514	31.973943482666	0.00014363003574556393	0.5027428613331716	0.000448489057626306	1
163776	32.26822555772995	0.0001432376919552413	0.42478074728486154	0.0005275549554573447	1
164037	32.72853425218269	0.0001554031810106617	0.6343742425034623	0.0004155391246707928	1
164306	32.52490662224266	0.00013796601996316366	0.466739260599228	0.0004448697233481182	1
164568	32.8964561656133	0.00014279729187503245	0.49580878561353137	0.0004483486797500514	1
164835	33.18797042479995	0.00014339957504201154	0.4245246816078347	0.000527743584320081	1
165101	33.645196475117636	0.00015562572728253593	0.6484526961683149	0.0004066799041538661	1
165363	33.41049904355487	0.0001366555410685372	0.46258858032132266	0.0004393191683616838	1
165627	33.7596127016323	0.00014207406104539238	0.4977460870914654	0.0004410587649489882	1
165893	34.07446132684699	0.00014239537031922547	0.42547580964838994	0.0005180217191955301	1
166158	34.48965990565601	0.00015436307978814186	0.6126877644671255	0.00042251117843109545	1
166422	34.35413447847989	0.00013944689012604627	0.4989744177207227	0.0004231562959128742	1
166692	34.58170043087081	0.00013959012477153407	0.48900039955954205	0.00043244535375677257	1
166956	34.91116365246698	0.00014115136769280982	0.4514029210910412	0.0004787585715188208	1
167223	35.218138930136426	0.00014855521773572236	0.5535162726901909	0.00043224668927594487	1
167490	35.24463613329796	0.00014119122811179148	0.5276968002329331	0.0004093570365672905	1
167760	35.38106966782081	0.00013743599393785906	0.4804047668820492	0.00042584423745820147	1
168033	35.74961448525962	0.00014021091895713642	0.43935050997795144	0.0004843925720930455	1
168312	36.07224159083795	0.0001495757780083867	0.6029232063015209	0.0004015071288025739	1
168585	35.99296924096119	0.0001362119695472008	0.4864095769878302	0.0004125310541964557	1
168855	36.24482984202237	0.00013810176089579216	0.49512050694156495	0.00041640548187130394	1
169130	36.519145516968905	0.0001387806001269504	0.4348868497278535	0.0004785344265199718	1
169403	36.89340101546358	0.00014880777585670396	0.6224424452388664	0.00038422719572643875	1
169674	36.75654848719011	0.0001333708833662545	0.4658645762097642	0.0004122011983324511	1
169950	37.105027835992864	0.00013817077247345872	0.48750738561892054	0.00042257940414792283	1
170226	37.34994493119109	0.0001399299206999697	0.47302584587202906	0.0004464890179651672	1
170501	37.61030790080434	0.0001438643390139277	0.5710943379161216	0.00039074161315658015	1
170775	37.60319186971794	0.00013461214035197127	0.47778854597811926	0.0004087430898107592	1
171051	37.949619611565105	0.00013770552481480434	0.43477436802597885	0.00046987415781843845	1
171327	38.284136890009954	0.0001476741230930692	0.6215349614268839	0.00037783841493733007	1
171605	38.15116496879463	0.00013245142083149697	0.47323753282131603	0.00039904943250850927	1
171882	38.43936003210931	0.00013614510550354097	0.5016591359853514	0.00039757644010275845	1
172161	38.69060522406079	0.00013591978286630772	0.4230932035819206	0.00046966414056781467	1
172437	39.10388754427955	0.00014775753923511366	0.6244691551392879	0.00037590643221620886	1
172721	38.928188421335186	0.00013221452101380045	0.4735010893957994	0.0003967967394462679	1
172998	39.23267168191468	0.00013586377171760956	0.4898961305206193	0.00040483510704153155	1
173274	39.457164905785234	0.0001372576833249697	0.4779019707506516	0.0004234029724017057	1
173552	39.67480450513294	0.00014039519872194965	0.5704148900879565	0.00037100520756498683	1
173832	39.67215846962644	0.0001314443221667256	0.4806436896102103	0.0003858113047978408	1
174114	40.00927278297779	0.000134064937773029	0.43546316751156694	0.0004428352350955518	1
174402	40.30519307636817	0.00014365624141590857	0.5952611704570305	0.0003718379585504273	1
174684	40.26573827998537	0.00013166056809197827	0.4884080236584646	0.00038053406528992605	1
174969	40.494747226555326	0.00013321383522970373	0.4943093942988764	0.0003847883346208698	1
175253	40.742039544531885	0.00013397843542274502	0.4768416976867735	0.0004033430268557745	1
175533	40.973678507112155	0.00013719326483538168	0.4931800131608081	0.00040879238427667	1
175815	41.14723367490703	0.0001381386029543369	0.5609073669993091	0.00036428747859275205	1
176099	41.18522145625973	0.0001304230912852004	0.4763532744179937	0.0003822505096918097	1
176381	41.50841414396657	0.00013362106053082607	0.45615168462800737	0.00041886676738479085	1
176664	41.73497491806424	0.00013989599289575345	0.5621752837137685	0.0003724267768289426	1
176949	41.76202984960358	0.00013193329327080116	0.5016076020290575	0.00037112215330167435	1
177233	41.94589047436989	0.0001317217071238319	0.4946909344358567	0.00037499318710566815	1
177521	42.20286950102357	0.00013242664514032093	0.4284216266298999	0.00043751634214059303	1
177807	42.56221273953273	0.00014306212978658998	0.6111766641449417	0.00035782487081716986	1
178095	42.44180262870773	0.00012939762536533415	0.47763317172017195	0.00037447584602681375	1
178380	42.739461175702075	0.00013239270881925256	0.43938468292280375	0.0004260249746504364	1
178664	43.029496524175336	0.00014122988767153536	0.6112900935204728	0.0003483609888443861	1
178950	42.94528682539969	0.0001277285367621037	0.47090060842373843	0.0003697884822242733	1
179237	43.2304987559541	0.00013161588652009235	0.4821325285610439	0.0003833883484578423	1
179526	43.45006506361822	0.00013403249400985494	0.4856146020105268	0.0003946408031268629	1
179811	43.633959341708696	0.0001360032330269676	0.5567964589032549	0.0003542908262981014	1
180096	43.66712043013499	0.00012888014091968182	0.47673793567307116	0.00037148693691051583	1
180383	43.91575094816351	0.0001319869972553645	0.49680223928456335	0.00037378060755534527	1
180672	44.12396936936599	0.00013241109542448643	0.45991413040006995	0.0004062561428134625	1
180963	44.36405269227182	0.00013806099662009243	0.587407224269077	0.0003457165295533455	1
181250	44.312141976932814	0.0001273756357249089	0.46984769160068013	0.0003678193832116366	1
181539	44.62235094300374	0.00013139922931252275	0.4749156535225228	0.000387150591215574	1
181829	44.81640312143844	0.00013482473580418684	0.5092053765238842	0.00038005880185322256	1
182120	44.947820722113505	0.0001336005019477339	0.5383171176260736	0.00035292411076329444	1
182414	45.02231791380769	0.00012875793325515484	0.4846722143025054	0.00036399798756846783	1
182739	45.3330775843923	0.00013077807420200745	0.42806938457181487	0.0004250526435774153	1
183033	45.619738007723946	0.0001413392738720059	0.63118726648745	0.00033663362315930744	1
183327	45.493825996629774	0.00012579655373405556	0.4671370919686567	0.0003602318773251825	1
183620	45.78875533408309	0.00013014622312218673	0.47281428334066333	0.0003808593799096284	1
183912	45.98090038026988	0.00013383548515188748	0.5108584448239891	0.00037268143161622863	1
184206	46.11062041847919	0.00013240548951434078	0.5353245909051619	0.00034801387086479796	1
184505	46.185222867260094	0.00012796240578774604	0.48334885834719205	0.0003599267724554747	1
184800	46.45770504343834	0.00013014786559559908	0.43632791951972644	0.0004123626285693989	1
185097	46.72576821126965	0.00013932066882441392	0.6060459153611916	0.0003401350854976244	1
185388	46.63532797114193	0.00012654581541248766	0.47763105142312867	0.0003559916918445695	1
185687	46.90720031951198	0.00012947517724083647	0.46484991378372564	0.00038283052447640596	1
185988	47.09431610046635	0.0001342811769172998	0.5512782216482541	0.0003471466375510797	1
186288	47.145907022085844	0.0001278835616548404	0.49483129909405404	0.0003507024120554864	1
